Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
427	6.4178567	0.0	6.4178567	6.4178567	25.0	10675	3.0286655	0.25862423	5.1202817	2.4933667	3.0308356	0.26401505	5.3281064	2.6407764	-3.087339	0.13744976	20847.09143590927
428	1.3460175	0.0	1.3460175	1.3460175	25.0	10700	3.0419	0.29593974	5.6822834	2.5562067	3.0434124	0.2966506	5.743282	2.5837522	-3.1536026	0.14720233	20896.366299152374
429	3.6489313	0.0	3.6489313	3.6489313	25.0	10725	3.0432513	0.27095026	5.2508707	2.6269362	3.0424395	0.27281946	5.2154403	2.651351	-3.0958087	0.15117647	20942.14760375023
430	0.7698632	0.0	0.7698632	0.7698632	25.0	10750	3.03104	0.25441074	5.21794	2.615958	3.0292208	0.2632243	5.5944214	2.6521537	-3.0938077	0.14078131	20991.44017267227
431	4.1657534	0.0	4.1657534	4.1657534	25.0	10775	3.040838	0.27451554	5.648061	2.5745113	3.0415852	0.2701469	5.7446566	2.652463	-3.1100202	0.15389481	21038.48191332817
432	3.0344446	0.0	3.0344446	3.0344446	25.0	10800	3.0700731	0.30829525	5.29794	2.6145442	3.0695884	0.31649473	5.268306	2.581531	-3.180725	0.16526084	21085.400736808777
433	5.800875	0.0	5.800875	5.800875	25.0	10825	3.0852282	0.29703933	6.0783944	2.64616	3.0843368	0.2916945	6.0455613	2.6063466	-3.1750937	0.1743308	21133.40049123764
434	3.7790618	0.0	3.7790618	3.7790618	25.0	10850	3.0519433	0.2819092	5.7012014	2.6425219	3.0526063	0.28058553	5.7808633	2.5480897	-3.133003	0.14126278	21176.834953308105
435	0.8659015	0.0	0.8659015	0.8659015	25.0	10875	3.0599961	0.27716234	5.150906	2.6291795	3.05979	0.27749825	4.9150224	2.6555314	-3.1242495	0.15183552	21221.782331943512
436	3.6860094	0.0	3.6860094	3.6860094	25.0	10900	3.072033	0.28246495	5.4114428	2.6253886	3.0728676	0.28514183	5.3810124	2.6418424	-3.168616	0.16146372	21270.502166986465
437	3.0403304	0.0	3.0403304	3.0403304	25.0	10925	3.0698097	0.29681146	5.625654	2.7055595	3.0673387	0.30080166	5.482767	2.6995878	-3.1108437	0.15978725	21317.23627305031
438	3.1360552	0.0	3.1360552	3.1360552	25.0	10950	3.0729604	0.27952096	5.8003006	2.490448	3.0750964	0.2806665	5.875615	2.6801834	-3.1698802	0.1424911	21360.749321222305
439	2.4211922	0.0	2.4211922	2.4211922	25.0	10975	3.0615425	0.29204306	5.834525	2.6028318	3.061548	0.29379857	5.9456882	2.655745	-3.1243796	0.15322246	21411.931006669998
440	4.9834247	0.0	4.9834247	4.9834247	25.0	11000	3.080432	0.27199006	5.8780303	2.6554542	3.080679	0.28177893	5.726033	2.6737962	-3.140667	0.1551164	21461.279325723648
441	2.1765592	0.0	2.1765592	2.1765592	25.0	11025	3.0771222	0.26832443	5.295139	2.6545892	3.0768156	0.26876122	5.1195636	2.6394527	-3.1588812	0.17122203	21508.885605335236
442	9.018041	0.0	9.018041	9.018041	25.0	11050	3.0753946	0.28735197	5.376452	2.7089722	3.0754547	0.2824069	5.366852	2.7016902	-3.148995	0.15765382	21556.32004404068
443	0.8869646	0.0	0.8869646	0.8869646	25.0	11075	3.0883286	0.28514236	5.022641	2.5212202	3.0872085	0.2874357	5.173913	2.4166012	-3.199891	0.1538475	21606.784375429153
444	3.766421	0.0	3.766421	3.766421	25.0	11100	3.093176	0.29607543	5.455037	2.6523232	3.095116	0.29146683	5.353773	2.6606977	-3.1895444	0.15844612	21654.2740149498
445	1.3190869	0.0	1.3190869	1.3190869	25.0	11125	3.0882506	0.29827535	5.3750467	2.7200701	3.0870423	0.30248117	5.1822476	2.7355523	-3.1557353	0.13237041	21702.15740776062
446	0.6566556	0.0	0.6566556	0.6566556	25.0	11150	3.1059077	0.28792775	5.1495	2.64228	3.1051457	0.29552528	5.3615437	2.7338192	-3.1743684	0.17254943	21754.83195257187
447	0.4280531	0.0	0.4280531	0.4280531	25.0	11175	3.1023278	0.3115849	5.3389277	2.683984	3.1000009	0.30797496	5.4755917	2.7485573	-3.1761796	0.14621441	21805.078284978867
448	9.154669	0.0	9.154669	9.154669	25.0	11200	3.096922	0.28792664	5.3075366	2.6077552	3.0994468	0.28233203	5.1362677	2.694762	-3.1759984	0.15131928	21851.936919927597
449	0.37775007	0.0	0.37775007	0.37775007	25.0	11225	3.1042156	0.27329448	5.056121	2.7030034	3.1041062	0.27558783	5.1027102	2.75523	-3.1511812	0.13792723	21903.08178973198
450	4.502974	0.0	4.502974	4.502974	25.0	11250	3.1122608	0.27800715	5.3255177	2.7145562	3.110501	0.28130075	6.092306	2.675384	-3.2338905	0.16731144	21951.512301921844
451	8.949924	0.0	8.949924	8.949924	25.0	11275	3.1154413	0.3168225	5.1702356	2.7206907	3.1162372	0.31837934	5.220811	2.7030926	-3.1936624	0.14777058	21997.986192703247
452	12.092839	0.0	12.092839	12.092839	25.0	11300	3.1272411	0.31776142	5.445631	2.6411448	3.1277187	0.32426912	5.583642	2.6957705	-3.2277784	0.15703692	22043.97016763687
453	0.0	0.0	0.0	0.0	25.0	11325	3.1109593	0.27700505	5.857498	2.6266742	3.1101468	0.28365043	6.288669	2.6278853	-3.2399602	0.16795044	22093.233235359192
454	1.9067192	0.0	1.9067192	1.9067192	25.0	11350	3.1113052	0.27279314	5.1295056	2.71351	3.11174	0.27708185	5.4473743	2.6604345	-3.2080917	0.14906898	22143.1285135746
455	0.0	0.0	0.0	0.0	25.0	11375	3.1212075	0.3011019	5.5024686	2.6253152	3.121989	0.30273557	5.3534827	2.7226768	-3.2191987	0.13084418	22194.214779615402
456	2.9632313	0.0	2.9632313	2.9632313	25.0	11400	3.1520536	0.29161772	5.1409364	2.7540257	3.15081	0.29714814	5.4059405	2.6981184	-3.2419026	0.16158313	22242.892959833145
457	1.2910221	0.0	1.2910221	1.2910221	25.0	11425	3.132594	0.28075927	5.5551343	2.7645006	3.130744	0.274172	5.5120316	2.7448852	-3.196134	0.16564813	22288.950060129166
458	3.9267704	0.0	3.9267704	3.9267704	25.0	11450	3.1279626	0.30224648	5.209542	2.7162316	3.1323757	0.30167148	5.587053	2.7672706	-3.203178	0.15070482	22342.420692920685
459	0.5405894	0.0	0.5405894	0.5405894	25.0	11475	3.1580887	0.30766976	5.657699	2.692661	3.1548145	0.30168197	5.4914136	2.7201333	-3.2251358	0.15879796	22392.248980760574
460	3.2940304	0.0	3.2940304	3.2940304	25.0	11500	3.1335034	0.31057855	6.0276737	2.7351027	3.1373608	0.309552	5.611776	2.671505	-3.271027	0.16274257	22439.713296175003
461	3.42809	0.0	3.42809	3.42809	25.0	11525	3.1641831	0.2861124	5.61327	2.6931758	3.1613696	0.28470713	5.670693	2.6354325	-3.2305574	0.16627483	22486.164068698883
462	0.0	0.0	0.0	0.0	25.0	11550	3.1603172	0.30707005	5.1899166	2.611066	3.1622164	0.31132182	5.4360967	2.648403	-3.2750506	0.15984951	22532.88106918335
463	2.5736513	0.0	2.5736513	2.5736513	25.0	11575	3.1501691	0.27550593	5.3408475	2.7346687	3.1498191	0.27756608	5.357034	2.7392035	-3.2059767	0.14881653	22580.559743881226
464	2.0446253	0.0	2.0446253	2.0446253	25.0	11600	3.1615515	0.3115553	5.367657	2.73847	3.1621423	0.31106487	5.642231	2.6513069	-3.2361455	0.15727168	22627.20762705803
465	2.700992	0.0	2.700992	2.700992	25.0	11625	3.1831496	0.31416216	5.3267784	2.6770973	3.1825516	0.31817576	5.709354	2.7999787	-3.2610838	0.17363039	22675.83501648903
466	2.7422373	0.0	2.7422373	2.7422373	25.0	11650	3.1724374	0.31225228	5.7243886	2.7269733	3.173136	0.3108757	5.5816174	2.801549	-3.2177896	0.14826596	22723.796361923218
467	3.0107489	0.0	3.0107489	3.0107489	25.0	11675	3.1824622	0.29882175	5.6179657	2.814269	3.183012	0.3013585	5.6349444	2.8165739	-3.229571	0.16731091	22773.129159927368
468	10.492083	0.0	10.492083	10.492083	25.0	11700	3.1677442	0.32507488	5.727624	2.621258	3.1659856	0.3290976	6.117297	2.755518	-3.2283533	0.15455583	22823.008741140366
469	5.06727	0.0	5.06727	5.06727	25.0	11725	3.1683874	0.26987132	4.8769636	2.7293785	3.1697173	0.26864484	4.9796133	2.7120829	-3.2905035	0.17661454	22871.574824810028
470	9.232071	0.0	9.232071	9.232071	25.0	11750	3.2053645	0.33175024	5.734896	2.7024677	3.204462	0.3326819	6.137099	2.7726507	-3.2841222	0.16484307	22914.82040309906
471	2.882133	0.0	2.882133	2.882133	25.0	11775	3.179539	0.3027522	5.312942	2.7970035	3.1790347	0.30435395	5.5367193	2.7533684	-3.236277	0.16288605	22960.91607618332
472	4.292716	0.0	4.292716	4.292716	25.0	11800	3.1759255	0.27579874	5.896594	2.6803722	3.1760933	0.28178763	6.047471	2.804385	-3.2342207	0.16149065	23008.44926095009
473	3.7481391	0.0	3.7481391	3.7481391	25.0	11825	3.189611	0.29456776	5.2275248	2.7352579	3.1907375	0.29014876	5.216013	2.7104883	-3.270857	0.15794925	23060.97722530365
474	0.23603737	0.0	0.23603737	0.23603737	25.0	11850	3.1858861	0.2865559	5.4941735	2.8714151	3.1851172	0.2940668	5.4021993	2.7835045	-3.2534971	0.1661539	23106.91877746582
475	2.769609	0.0	2.769609	2.769609	25.0	11875	3.1941617	0.30077803	5.3059134	2.7657695	3.1930108	0.29748607	5.271425	2.831821	-3.2922843	0.17914112	23150.640731811523
476	3.9115589	0.0	3.9115589	3.9115589	25.0	11900	3.1907122	0.31267217	5.895546	2.6920443	3.192464	0.29888827	5.8766403	2.7717164	-3.2549086	0.15757406	23194.73700118065
477	1.0002849	0.0	1.0002849	1.0002849	25.0	11925	3.2053213	0.2987874	5.45477	2.64656	3.2055352	0.30099538	5.382869	2.632426	-3.2862532	0.16436099	23244.32761669159
478	3.651332	0.0	3.651332	3.651332	25.0	11950	3.209027	0.29869187	5.4269934	2.6666367	3.2084684	0.2984777	5.2618923	2.8278885	-3.2963476	0.15908958	23293.302908420563
479	0.50816864	0.0	0.50816864	0.50816864	25.0	11975	3.2016423	0.28081545	6.0169396	2.7329557	3.201891	0.27744007	5.617141	2.8171775	-3.2692096	0.1614864	23344.227746486664
480	0.56578636	0.0	0.56578636	0.56578636	25.0	12000	3.2176418	0.30523127	6.1327085	2.8335323	3.217763	0.29770392	6.390448	2.8050373	-3.2808948	0.18481266	23392.662744760513
481	0.31027055	0.0	0.31027055	0.31027055	25.0	12025	3.2076082	0.31937364	6.626782	2.7484388	3.2075882	0.3185622	6.408852	2.783576	-3.2904325	0.16812141	23439.536925315857
482	2.645749	0.0	2.645749	2.645749	25.0	12050	3.2198246	0.30148315	5.2288847	2.8422875	3.2196648	0.30365553	5.2908974	2.8308754	-3.3055665	0.16408457	23488.79924249649
483	1.4126295	0.0	1.4126295	1.4126295	25.0	12075	3.2295315	0.28833872	5.8602176	2.8046458	3.230135	0.29017615	5.7183294	2.7320366	-3.3417044	0.17628542	23537.851622343063
484	6.0258865	0.0	6.0258865	6.0258865	25.0	12100	3.2376432	0.29760376	5.037839	2.7188687	3.2366638	0.29867736	5.4166555	2.80894	-3.343392	0.17315225	23591.10701084137
485	5.549039	0.0	5.549039	5.549039	25.0	12125	3.2192767	0.27877152	5.2285047	2.8070383	3.2207804	0.28673226	5.2792253	2.7681355	-3.2942228	0.15587392	23643.784437417984
486	1.5020179	0.0	1.5020179	1.5020179	25.0	12150	3.2303505	0.2977961	5.320323	2.8208697	3.2278652	0.29834995	5.2018847	2.8835237	-3.275059	0.16579206	23693.69711112976
487	4.8382406	0.0	4.8382406	4.8382406	25.0	12175	3.2346158	0.306353	5.446923	2.812449	3.2349946	0.30093682	5.415599	2.4137287	-3.2940423	0.17812914	23739.34337258339
488	4.3880844	0.0	4.3880844	4.3880844	25.0	12200	3.2483199	0.3098944	6.6081285	2.7160609	3.2487438	0.3191978	6.5001082	2.7894402	-3.3432274	0.18850829	23786.415825605392
489	8.43821	0.0	8.43821	8.43821	25.0	12225	3.2371218	0.29784507	5.8328924	2.72547	3.237575	0.29934955	6.004705	2.709442	-3.3132615	0.16559704	23832.2212100029
490	1.9890404	0.0	1.9890404	1.9890404	25.0	12250	3.243992	0.29874924	5.4243174	2.793765	3.2442164	0.3080198	5.7291727	2.8103771	-3.322802	0.1710489	23876.519017457962
491	3.736127	0.0	3.736127	3.736127	25.0	12275	3.2330813	0.28467724	5.460885	2.8498535	3.2327473	0.28697258	5.63732	2.8628871	-3.3055017	0.17516339	23925.27313065529
492	10.547872	0.0	10.547872	10.547872	25.0	12300	3.2483957	0.2992232	5.5158396	2.804619	3.2473013	0.29662105	5.6309433	2.8372507	-3.2954962	0.16578694	23972.090811252594
493	4.5808563	0.0	4.5808563	4.5808563	25.0	12325	3.2523136	0.29276544	5.1912017	2.8060458	3.2517383	0.28985646	5.2207303	2.8780534	-3.3386545	0.16972624	24016.30241584778
494	0.23928812	0.0	0.23928812	0.23928812	25.0	12350	3.2798562	0.33313596	6.022735	2.8712428	3.281553	0.33251682	6.0806623	2.9042764	-3.3157818	0.1700359	24061.72491788864
495	0.8752933	0.0	0.8752933	0.8752933	25.0	12375	3.2677364	0.32521647	5.6394486	2.7755523	3.2681437	0.32031178	5.613168	2.8170202	-3.3488426	0.17420834	24108.494208574295
496	0.7823499	0.0	0.7823499	0.7823499	25.0	12400	3.2685378	0.3225808	5.7478957	2.6737375	3.2656734	0.31799793	5.8272734	2.8113403	-3.324093	0.18829641	24155.46384358406
497	2.8411005	0.0	2.8411005	2.8411005	25.0	12425	3.262092	0.3023128	6.1636486	2.807977	3.2648387	0.29996923	6.0249615	2.8211973	-3.3249445	0.17880458	24201.82421898842
498	3.9032161	0.0	3.9032161	3.9032161	25.0	12450	3.2636902	0.2928404	5.5243297	2.8539705	3.2627542	0.2988607	5.5192766	2.8909898	-3.3337348	0.1600607	24249.261433839798
499	0.097636506	0.0	0.097636506	0.097636506	25.0	12475	3.276248	0.31257594	5.92233	2.9177203	3.2759893	0.3134603	5.885378	2.896897	-3.3422873	0.16033985	24297.90336751938
500	2.065776	0.0	2.065776	2.065776	25.0	12500	3.271619	0.33022532	6.2298713	2.799181	3.272695	0.32426542	6.258064	2.3759627	-3.3439524	0.15979119	24340.492436408997
501	5.848693	0.0	5.848693	5.848693	25.0	12525	3.2834187	0.30486792	5.340453	2.7542477	3.2834454	0.3132645	5.654278	2.7818913	-3.3519454	0.17803654	24381.959198236465
502	1.0456575	0.0	1.0456575	1.0456575	25.0	12550	3.2869	0.30395254	5.643742	2.9190903	3.286795	0.30011746	5.5171323	2.8580003	-3.3566527	0.19791766	24435.641280174255
503	8.422051	0.0	8.422051	8.422051	25.0	12575	3.2908173	0.3098566	5.6067705	2.5847003	3.289829	0.30575997	5.5325937	2.472052	-3.395465	0.20378326	24487.768320083618
504	2.8728638	0.0	2.8728638	2.8728638	25.0	12600	3.2872453	0.31249908	5.6454287	2.7550678	3.290225	0.31313244	5.5195274	2.792002	-3.374321	0.16434458	24536.30648446083
505	3.00302	0.0	3.00302	3.00302	25.0	12625	3.2905774	0.31936815	6.08516	2.833691	3.288267	0.3155327	6.032698	2.765726	-3.3642557	0.16711447	24586.311096429825
506	10.322266	0.0	10.322266	10.322266	25.0	12650	3.3040078	0.31428865	5.4825087	2.8799086	3.3044527	0.31819293	5.682776	2.8842478	-3.3515215	0.18866305	24640.73275232315
507	3.09148	0.0	3.09148	3.09148	25.0	12675	3.3080897	0.30862314	5.297647	2.9043498	3.3082976	0.31015658	5.7112904	2.8838072	-3.3886168	0.18345751	24692.582565307617
508	2.3991277	0.0	2.3991277	2.3991277	25.0	12700	3.3071246	0.31510833	5.679583	2.7287312	3.3064945	0.30942327	5.512264	2.7851145	-3.3802905	0.1806255	24740.32427763939
509	4.415829	0.0	4.415829	4.415829	25.0	12725	3.294472	0.29940552	5.468663	2.8902347	3.2961218	0.29821286	5.631863	2.8634567	-3.3747058	0.16495638	24783.968466997147
510	1.357787	0.0	1.357787	1.357787	25.0	12750	3.3123536	0.31519598	5.6531	2.7864127	3.3098176	0.3214471	5.7779536	2.9155273	-3.396018	0.18176877	24829.045179843903
511	3.2304535	0.0	3.2304535	3.2304535	25.0	12775	3.3154335	0.3001929	6.045376	2.859674	3.3169625	0.29521272	5.9757895	2.9706206	-3.3746147	0.18001027	24876.15074968338
512	3.9384036	0.0	3.9384036	3.9384036	25.0	12800	3.315992	0.3138906	5.685432	2.9464982	3.3141944	0.32020554	6.0578585	2.9518974	-3.3634543	0.18370382	24921.19701719284
513	5.4319997	0.0	5.4319997	5.4319997	25.0	12825	3.3209355	0.30236936	5.4538584	2.8282704	3.3226492	0.3015691	5.6605144	2.8644686	-3.399006	0.19530839	24963.825654745102
514	8.563457	0.0	8.563457	8.563457	25.0	12850	3.3269925	0.29235095	5.726107	2.910305	3.3261125	0.29694977	6.731626	2.959107	-3.3919818	0.1861121	25009.39229464531
515	0.0	0.0	0.0	0.0	25.0	12875	3.34034	0.32832733	5.572349	2.7744422	3.3413858	0.3305621	6.116092	2.8738418	-3.4041378	0.17563066	25058.51114678383
516	4.0185266	0.0	4.0185266	4.0185266	25.0	12900	3.3250165	0.29182115	6.212597	2.90536	3.3237922	0.29674372	6.080864	2.8621721	-3.4377096	0.18922226	25103.863251447678
517	0.2618006	0.0	0.2618006	0.2618006	25.0	12925	3.3307266	0.2994568	6.1630373	2.8667617	3.3305457	0.3007519	5.972808	2.9085	-3.3905053	0.17162295	25151.5907330513
518	1.7488838	0.0	1.7488838	1.7488838	25.0	12950	3.340848	0.30121857	5.84079	2.9662995	3.3407063	0.30211276	5.609873	2.9844248	-3.418144	0.19353531	25200.07940530777
519	1.617947	0.0	1.617947	1.617947	25.0	12975	3.343622	0.31733227	5.1999125	2.8940282	3.3443975	0.3169231	5.8514557	2.896384	-3.420956	0.18811122	25247.462765455246
520	1.3689334	0.0	1.3689334	1.3689334	25.0	13000	3.3612957	0.31656373	5.9462104	2.8739066	3.3629375	0.30896488	5.7749534	2.8990517	-3.4363508	0.20174555	25291.704736948013
521	6.3978577	0.0	6.3978577	6.3978577	25.0	13025	3.34655	0.29814118	5.8187513	2.8860655	3.3468766	0.30188707	5.7696147	2.8805857	-3.4078608	0.18472506	25338.42226076126
522	9.888959	0.0	9.888959	9.888959	25.0	13050	3.3706102	0.3363479	5.9540753	2.8026462	3.3690727	0.33015853	5.816705	2.7085903	-3.455561	0.19836015	25384.93238759041
523	4.5528183	0.0	4.5528183	4.5528183	25.0	13075	3.3683147	0.30943227	6.7049522	2.9518166	3.3670297	0.31163386	6.533216	2.8043532	-3.4355204	0.19419046	25432.37677502632
524	1.7350858	0.0	1.7350858	1.7350858	25.0	13100	3.3603024	0.31240147	5.246294	2.9280982	3.362293	0.30806893	5.322914	2.9184263	-3.392136	0.17861065	25478.17885017395
525	0.6938056	0.0	0.6938056	0.6938056	25.0	13125	3.3656359	0.31563827	5.641162	2.8906202	3.3634055	0.3221391	5.7105174	2.8585398	-3.445306	0.18572737	25522.9308052063
526	1.1794391	0.0	1.1794391	1.1794391	25.0	13150	3.38083	0.31232032	5.6346016	2.6390855	3.3808715	0.312983	6.0693617	2.7761495	-3.4335513	0.20103705	25569.73417878151
527	3.3370037	0.0	3.3370037	3.3370037	25.0	13175	3.3716946	0.30538675	5.1639357	2.9723299	3.3738546	0.30549878	5.2458925	2.9848127	-3.4318566	0.1932567	25615.430086135864
528	4.299649	0.0	4.299649	4.299649	25.0	13200	3.3706038	0.2943046	5.4492273	2.908445	3.367968	0.30087018	5.4394565	2.9494362	-3.4459128	0.18203713	25659.344487190247
529	1.2740763	0.0	1.2740763	1.2740763	25.0	13225	3.3841598	0.30955938	5.5800514	2.9420877	3.3853157	0.30369446	5.583669	3.052506	-3.4202948	0.19154234	25705.749393701553
530	2.8718586	0.0	2.8718586	2.8718586	25.0	13250	3.3791313	0.3040755	5.532584	2.9414933	3.3786108	0.3036168	6.256916	2.64529	-3.432737	0.17765738	25755.147352933884
531	1.4041878	0.0	1.4041878	1.4041878	25.0	13275	3.395252	0.29990894	5.4928455	2.9206545	3.3948312	0.30661583	5.238805	2.9492042	-3.5007808	0.21538882	25803.37243580818
532	1.516615	0.0	1.516615	1.516615	25.0	13300	3.394434	0.3084535	5.812434	2.9057765	3.39922	0.30289716	5.807068	3.0004773	-3.4321876	0.2063013	25848.512749910355
533	4.3366237	0.0	4.3366237	4.3366237	25.0	13325	3.3816512	0.3133397	5.7630167	2.9540498	3.3760388	0.32084805	5.9601884	2.9231787	-3.4505987	0.17845659	25896.932176351547
534	1.4500424	0.0	1.4500424	1.4500424	25.0	13350	3.4258	0.33120972	5.691309	2.8896494	3.4277902	0.32927004	5.9932427	2.9588113	-3.493889	0.19047274	25947.85885810852
535	5.856838	0.0	5.856838	5.856838	25.0	13375	3.4012942	0.31460592	5.707901	2.7022433	3.4006023	0.31610155	6.037946	2.968305	-3.4996567	0.19074495	25997.96759390831
536	2.8911824	0.0	2.8911824	2.8911824	25.0	13400	3.3921309	0.3029866	5.8079286	3.01711	3.3933828	0.3028551	6.0211353	2.9666367	-3.44922	0.17602782	26048.19514656067
537	9.000635	0.0	9.000635	9.000635	25.0	13425	3.4234247	0.32736003	6.531607	2.962124	3.4230742	0.32789496	7.5130973	2.9074485	-3.4833934	0.18824272	26099.894081115723
538	11.028035	0.0	11.028035	11.028035	25.0	13450	3.4204192	0.31908953	5.3414106	2.9527655	3.421301	0.32031482	5.575289	3.0124664	-3.4916563	0.18496364	26147.14920949936
539	8.1283045	0.0	8.1283045	8.1283045	25.0	13475	3.4081922	0.3025292	5.8442755	2.969422	3.4084823	0.3045771	5.908811	2.974348	-3.4644496	0.19576909	26196.181832551956
540	0.35633716	0.0	0.35633716	0.35633716	25.0	13500	3.4108047	0.28743315	5.5375633	2.9006543	3.4083211	0.2863555	5.406884	3.001646	-3.5076501	0.18914647	26245.882410764694
541	1.2112355	0.0	1.2112355	1.2112355	25.0	13525	3.4107423	0.3182504	5.7842393	2.6884708	3.4107811	0.31834525	6.016506	3.0164065	-3.465424	0.1906581	26291.951302289963
542	0.95949835	0.0	0.95949835	0.95949835	25.0	13550	3.4369726	0.3172265	5.7629933	2.9992018	3.4357355	0.3217031	6.2689304	2.9811752	-3.520186	0.1983753	26340.1453435421
543	2.0528913	0.0	2.0528913	2.0528913	25.0	13575	3.4225562	0.31220293	5.701939	2.9724276	3.4253938	0.31711403	5.8617177	3.0030699	-3.4914982	0.17713733	26391.4578268528
544	1.2041241	0.0	1.2041241	1.2041241	25.0	13600	3.4216843	0.30798724	5.328804	2.971431	3.4177155	0.30767596	5.515653	2.9929328	-3.4768016	0.17727959	26435.480716466904
545	2.6639957	0.0	2.6639957	2.6639957	25.0	13625	3.422864	0.27515468	5.681509	3.038288	3.4254477	0.27810135	5.7450657	3.0391517	-3.5087926	0.1975484	26483.205094099045
546	14.704063	0.0	14.704063	14.704063	25.0	13650	3.428238	0.3004244	5.831475	2.903808	3.4282117	0.2952866	6.0020847	2.9486442	-3.5041642	0.18460923	26533.56287765503
547	7.273228	0.0	7.273228	7.273228	25.0	13675	3.4653368	0.31282592	5.847962	2.9287863	3.4637423	0.3104717	6.103984	2.9989996	-3.5644126	0.21230683	26582.172726392746
548	0.6551461	0.0	0.6551461	0.6551461	25.0	13700	3.4558618	0.3205743	6.0015035	2.9740114	3.4588406	0.32031992	6.1436005	2.9502168	-3.5511029	0.19492961	26632.764708042145
549	4.86173	0.0	4.86173	4.86173	25.0	13725	3.44316	0.30056503	5.753945	3.012167	3.439545	0.30208337	5.8488984	2.9927323	-3.5048819	0.17439516	26677.706635951996
550	8.399029	0.0	8.399029	8.399029	25.0	13750	3.445873	0.30546385	5.7116976	3.0114126	3.4482837	0.30420864	5.7465353	3.0319939	-3.522718	0.18441324	26725.14561843872
551	2.4416058	0.0	2.4416058	2.4416058	25.0	13775	3.4727516	0.3188984	5.427106	3.038297	3.47145	0.32141522	5.7559733	3.0655515	-3.5437536	0.1830237	26775.22937488556
552	3.5599113	0.0	3.5599113	3.5599113	25.0	13800	3.469146	0.31972492	6.329686	3.0114079	3.4714484	0.31862247	5.9807587	3.0467088	-3.5243945	0.1857158	26824.82888674736
553	5.7781672	0.0	5.7781672	5.7781672	25.0	13825	3.475843	0.3298498	6.688357	2.9171648	3.4735754	0.3337541	6.1250367	2.954739	-3.5638466	0.20419559	26877.14119195938
554	1.3567479	0.0	1.3567479	1.3567479	25.0	13850	3.477471	0.30449367	5.798674	3.0232995	3.4786086	0.30646184	5.607193	2.9138591	-3.5402484	0.19015628	26929.857652664185
555	3.1210682	0.0	3.1210682	3.1210682	25.0	13875	3.4888985	0.33049443	6.158578	3.0431213	3.487629	0.3330078	6.2868423	3.0343497	-3.5449471	0.20218234	26977.015981197357
556	0.9829682	0.0	0.9829682	0.9829682	25.0	13900	3.4920676	0.31531274	5.7190175	2.9722738	3.4928734	0.31229988	5.7598996	3.0761325	-3.5634983	0.19230822	27028.503279924393
557	1.461132	0.0	1.461132	1.461132	25.0	13925	3.4872227	0.31464413	5.8628955	2.9036	3.4872134	0.31893334	5.869104	3.02131	-3.537388	0.18471526	27081.45348572731
558	0.99985135	0.0	0.99985135	0.99985135	25.0	13950	3.4787977	0.32348832	5.4830236	3.0060117	3.480311	0.32034138	5.74602	3.0638726	-3.529788	0.1826701	27130.781579732895
559	2.4723809	0.0	2.4723809	2.4723809	25.0	13975	3.5000618	0.33100176	5.989514	3.0867896	3.4972942	0.33001947	5.73094	3.0204315	-3.566835	0.20366976	27180.989932775497
560	5.981114	0.0	5.981114	5.981114	25.0	14000	3.4928243	0.3253924	5.7931905	2.8317761	3.495447	0.3210794	5.9888344	2.88165	-3.5453913	0.1794247	27234.532150268555
561	3.4669058	0.0	3.4669058	3.4669058	25.0	14025	3.4787407	0.28885245	5.8513246	3.037275	3.4771945	0.28480697	5.724861	3.0485435	-3.5353355	0.17427999	27291.911770105362
562	3.7543626	0.0	3.7543626	3.7543626	25.0	14050	3.494	0.30213103	5.9438925	3.072849	3.4950457	0.3024776	5.8690815	3.0600855	-3.5502486	0.20153931	27354.30987238884
563	0.6846328	0.0	0.6846328	0.6846328	25.0	14075	3.4980872	0.3151699	5.9844213	2.9737663	3.4969258	0.3190253	6.145297	2.9700103	-3.5711222	0.20999669	27410.977719068527
564	4.324791	0.0	4.324791	4.324791	25.0	14100	3.520894	0.35325742	6.0913663	2.9973145	3.5221133	0.34388688	6.17124	2.9344022	-3.5860927	0.20728634	27464.520678281784
565	0.60551804	0.0	0.60551804	0.60551804	25.0	14125	3.5028265	0.31219155	5.963525	3.0182438	3.5013847	0.31508702	5.9757843	3.1117034	-3.5563562	0.18855447	27519.48200416565
566	2.491426	0.0	2.491426	2.491426	25.0	14150	3.5196571	0.32323298	5.798513	3.0202453	3.5230772	0.31975442	5.8060822	3.1266382	-3.6008694	0.21427731	27576.700954675674
567	3.994363	0.0	3.994363	3.994363	25.0	14175	3.5162625	0.32633716	6.4237704	3.0739024	3.5123446	0.3273366	6.7320213	3.094212	-3.5684717	0.19757034	27629.545271635056
568	11.467372	0.0	11.467372	11.467372	25.0	14200	3.5195827	0.30754828	5.9943027	3.122926	3.5211859	0.30199343	6.0355372	3.143993	-3.615704	0.21180847	27680.906986951828
569	4.9345217	0.0	4.9345217	4.9345217	25.0	14225	3.5270743	0.33288428	5.660448	2.975267	3.526878	0.3336779	5.967593	3.0792902	-3.5836525	0.19745634	27733.939343452454
